10.3.18.19	5.13500976562	5.53002929688
10.3.9.10	24.25390625	12.5190429688
10.3.33.34	5.60522460938	5.73583984375
10.3.7.8	37.0988769531	5.84912109375
10.3.7.8	5.43090820312	12.1879882812
10.3.8.9	5.158203125	5.75805664062
10.3.31.32	5.50512695312	5.84790039062
10.3.4.5	5.48901367188	6.13598632812
10.3.5.6	5.74072265625	6.40185546875
10.3.37.38	5.97705078125	5.72900390625
10.3.35.36	5.19897460938	5.65600585938
10.3.16.17	5.10693359375	5.72094726562
10.3.22.23	15.7768554688	5.7197265625
10.3.32.33	5.43603515625	5.80395507812
10.3.16.17	6.28002929688	5.88500976562
10.3.19.20	5.01977539062	5.55297851562
10.3.10.11	5.32202148438	5.63793945312
10.3.18.19	18.7143554688	5.86791992188
10.3.20.21	7.72680664062	8.7080078125
10.3.16.17	6.06323242188	6.88598632812
10.3.0.1	5.34814453125	6.09204101562
10.3.10.11	5.45629882812	5.88891601562
10.3.6.7	6.2841796875	5.71801757812
10.3.24.25	5.48583984375	13.8500976562
10.3.1.2	5.22265625	7.70385742188
10.3.27.28	5.31494140625	5.72802734375
10.3.0.1	5.376953125	5.876953125
10.3.38.39	22.3000488281	7.40014648438
10.3.19.20	5.14013671875	6.63403320312
10.3.24.25	5.95190429688	5.7919921875
10.3.4.5	5.18994140625	5.74194335938
10.3.17.18	5.4638671875	5.8310546875
10.3.26.27	47.6000976562	166.487060547
10.3.16.17	9.42895507812	11.0859375
10.3.29.30	8.47290039062	7.35986328125
10.3.12.13	6.56811523438	7.21411132812
10.3.30.31	54.828125	7.3330078125
10.3.29.30	24.7380371094	7.34594726562
10.3.22.23	6.45092773438	7.15991210938
10.3.1.2	5.17895507812	6.3349609375
10.3.25.26	5.44311523438	6.00415039062
10.3.38.39	67.1511230469	5.38696289062
10.3.36.37	4.83520507812	6.16088867188
10.3.13.14	6.41381835938	6.47631835938
10.3.33.34	11.453125	12.4001464844
10.3.25.26	6.625	7.4990234375
10.3.14.15	28.5009765625	7.35693359375
10.3.33.34	6.29907226562	18.33203125
10.3.21.22	7.20190429688	7.123046875
10.3.20.21	6.79296875	7.48876953125
10.3.17.18	6.90405273438	7.87109375
10.3.15.16	18.8098144531	7.68188476562
10.3.36.37	6.97119140625	15.6530761719
10.3.29.30	7.85302734375	11.99609375
10.3.26.27	5.65893554688	12.2548828125
10.3.22.23	5.88598632812	5.9599609375
10.3.2.3	6.67895507812	6.85961914062
10.3.24.25	5.28198242188	5.787109375
10.3.12.13	5.35302734375	5.8388671875
10.3.7.8	5.29296875	5.82104492188
10.3.32.33	6.48095703125	5.82006835938
10.3.22.23	34.2690429688	5.8779296875
10.3.29.30	5.23315429688	5.69091796875
10.3.20.21	18.994140625	11.4868164062
10.3.24.25	10.0200195312	11.3959960938
10.3.5.6	45.3420410156	7.044921875
10.3.16.17	6.376953125	12.0439453125
10.3.19.20	5.14916992188	6.09594726562
10.3.17.18	5.36987304688	6.95288085938
10.3.23.24	13.6311035156	10.2080078125
10.3.1.2	7.9013671875	9.19384765625
10.3.16.17	7.87890625	24.4020996094
10.3.26.27	5.50805664062	5.9189453125
10.3.34.35	5.37890625	6.66015625
10.3.14.15	5.125	5.64697265625
10.3.34.35	5.9658203125	6.50512695312
10.3.17.18	5.173828125	34.208984375
10.3.37.38	6.76904296875	6.05297851562
10.3.0.1	6.0498046875	5.73706054688
10.3.19.20	6.24096679688	5.93383789062
10.3.33.34	19.5769042969	5.75
10.3.36.37	5.76489257812	34.291015625
10.3.0.1	6.60986328125	6.55200195312
10.3.29.30	5.25219726562	5.5400390625
10.3.27.28	9.5849609375	5.9541015625
10.3.34.35	16.3959960938	5.78002929688
10.3.37.38	6.53393554688	27.3640136719
10.3.22.23	5.04663085938	5.73803710938
10.3.0.1	5.11499023438	5.59912109375
10.3.14.15	5.16381835938	5.48315429688
10.3.31.32	5.85107421875	6.08203125
10.3.19.20	5.72216796875	14.2250976562
10.3.29.30	5.04418945312	5.5830078125
10.3.27.28	5.06298828125	5.60400390625
10.3.7.8	4.96801757812	5.5009765625
10.3.33.34	4.98901367188	24.9389648438
10.3.31.32	6.51708984375	5.50610351562
10.3.3.4	5.41528320312	5.95288085938
10.3.21.22	5.39599609375	6.06787109375
10.3.9.10	27.7299804688	10.8081054688
10.3.38.39	12.0529785156	43.5280761719
10.3.32.33	5.94409179688	6.77563476562
10.3.7.8	5.876953125	5.96899414062
10.3.8.9	5.63818359375	5.96215820312
10.3.22.23	42.0729980469	7.88208007812
10.3.36.37	5.30297851562	6.22094726562
10.3.25.26	14.05078125	5.796875
10.3.15.16	9.43286132812	10.7121582031
10.3.4.5	6.63305664062	7.59204101562
10.3.7.8	30.2741699219	7.44995117188
10.3.18.19	6.55297851562	7.8818359375
10.3.20.21	5.33813476562	5.77807617188
10.3.21.22	5.99609375	5.93188476562
10.3.35.36	5.5556640625	5.72119140625
10.3.7.8	5.21484375	31.9809570312
10.3.14.15	15.8095703125	7.453125
10.3.31.32	5.2412109375	6.34692382812
10.3.9.10	5.19897460938	5.6943359375
10.3.19.20	7.51806640625	5.64306640625
10.3.21.22	5.95385742188	11.0122070312
10.3.32.33	5.09497070312	5.64721679688
10.3.29.30	5.0869140625	6.52001953125
10.3.29.30	18.7099609375	21.0307617188
10.3.31.32	25.2639160156	15.5439453125
10.3.29.30	7.912109375	7.43115234375
10.3.13.14	6.0859375	5.87890625
10.3.9.10	9.19189453125	10.4689941406
10.3.9.10	6.78198242188	7.26708984375
10.3.14.15	23.2580566406	9.48876953125
10.3.22.23	6.67016601562	13.1398925781
10.3.3.4	6.72509765625	5.875
10.3.23.24	5.01586914062	5.53515625
10.3.1.2	5.18872070312	5.5390625
10.3.11.12	39.8950195312	20.1301269531
10.3.26.27	9.27001953125	7.28100585938
10.3.19.20	5.69604492188	6.32202148438
10.3.24.25	5.36181640625	5.6708984375
10.3.13.14	5.05712890625	5.52880859375
10.3.35.36	5.0419921875	24.1538085938
10.3.5.6	5.01391601562	30.1420898438
10.3.19.20	6.7119140625	5.55297851562
10.3.24.25	5.22119140625	5.42895507812
10.3.2.3	5.15795898438	5.54711914062
10.3.33.34	4.93188476562	27.4060058594
10.3.24.25	6.53784179688	5.76293945312
10.3.34.35	9.72802734375	8.32299804688
10.3.26.27	6.28002929688	5.87377929688
10.3.27.28	19.0319824219	5.90893554688
10.3.38.39	6.84814453125	15.6801757812
10.3.12.13	5.14477539062	5.8271484375
10.3.4.5	5.22021484375	5.71704101562
10.3.25.26	6.43310546875	5.80688476562
10.3.24.25	34.1809082031	5.64501953125
10.3.21.22	5.45288085938	17.6499023438
10.3.5.6	7.57788085938	6.07592773438
10.3.23.24	5.787109375	6.52612304688
10.3.11.12	5.31884765625	5.82299804688
10.3.13.14	45.7868652344	5.84887695312
10.3.16.17	5.13598632812	24.634765625
10.3.8.9	5.14794921875	5.61694335938
10.3.2.3	9.64575195312	7.81201171875
10.3.7.8	5.94702148438	5.701171875
10.3.36.37	5.19213867188	18.9379882812
10.3.3.4	6.94189453125	17.4890136719
10.3.1.2	5.05615234375	6.494140625
10.3.1.2	5.48974609375	5.74487304688
10.3.6.7	26.5620117188	6.11694335938
10.3.27.28	5.2998046875	6.39086914062
10.3.37.38	5.9599609375	5.75390625
10.3.28.29	6.32788085938	5.62622070312
10.3.14.15	9.619140625	10.5439453125
10.3.6.7	18.2280273438	6.65307617188
10.3.16.17	6.95190429688	19.0080566406
10.3.16.17	6.53515625	6.58618164062
10.3.21.22	7.416015625	6.76196289062
10.3.6.7	6.69482421875	7.16625976562
10.3.25.26	22.009765625	21.3969726562
10.3.20.21	9.912109375	22.8662109375
10.3.16.17	10.712890625	10.9028320312
10.3.7.8	5.9208984375	6.67919921875
10.3.3.4	6.0419921875	6.48217773438
10.3.23.24	21.0439453125	6.76000976562
10.3.20.21	5.46801757812	14.8879394531
10.3.26.27	5.10400390625	6.2060546875
10.3.18.19	6.43603515625	5.81811523438
10.3.0.1	5.0859375	5.65893554688
10.3.16.17	4.93896484375	36.7958984375
10.3.24.25	7.10400390625	19.9458007812
10.3.23.24	5.953125	6.53686523438
10.3.26.27	5.1240234375	5.65795898438
10.3.26.27	19.4931640625	5.79321289062
10.3.20.21	6.130859375	16.0439453125
10.3.6.7	4.97509765625	5.29614257812
10.3.32.33	20.6520996094	6.05102539062
10.3.17.18	5.48803710938	6.25610351562
10.3.13.14	33.2529296875	5.94604492188
10.3.12.13	7.076171875	15.4548339844
10.3.4.5	5.41528320312	7.6748046875
10.3.15.16	5.40991210938	8.18310546875
10.3.14.15	6.6201171875	6.24780273438
10.3.14.15	16.3081054688	6.14794921875
10.3.10.11	5.86303710938	22.2390136719
10.3.20.21	7.3330078125	5.84106445312
10.3.20.21	5.86010742188	8.74975585938
10.3.37.38	5.60595703125	5.78002929688
10.3.21.22	24.5412597656	6.205078125
10.3.20.21	5.60888671875	15.8581542969
10.3.33.34	5.30493164062	6.27685546875
10.3.8.9	6.53100585938	5.7900390625
10.3.13.14	5.498046875	5.68212890625
10.3.29.30	5.31396484375	22.2280273438
10.3.23.24	6.3359375	17.2507324219
10.3.5.6	5.21997070312	5.8232421875
10.3.11.12	5.79077148438	5.80517578125
10.3.25.26	22.4047851562	5.96411132812
10.3.25.26	5.3798828125	6.2880859375
10.3.29.30	5.35205078125	5.68774414062
10.3.34.35	7.81176757812	5.69384765625
10.3.3.4	5.05688476562	5.64892578125
10.3.4.5	17.1735839844	5.84301757812
10.3.13.14	5.90795898438	19.115234375
10.3.8.9	5.009765625	5.43603515625
10.3.32.33	5.1640625	5.49487304688
10.3.37.38	6.01879882812	5.537109375
10.3.1.2	6.328125	5.43408203125
10.3.29.30	6.04809570312	18.6779785156
10.3.5.6	6.00610351562	5.77099609375
10.3.4.5	5.0322265625	5.52001953125
10.3.3.4	5.2548828125	5.68701171875
10.3.27.28	24.5341796875	5.91479492188
10.3.29.30	6.91381835938	32.4880371094
10.3.10.11	4.97094726562	5.666015625
10.3.29.30	6.36596679688	5.60717773438
10.3.22.23	13.0241699219	6.19091796875
10.3.8.9	4.8291015625	7.11181640625
10.3.35.36	6.03100585938	19.1330566406
10.3.16.17	5.02490234375	5.85327148438
10.3.34.35	5.26196289062	5.42700195312
10.3.16.17	25.1079101562	5.68896484375
10.3.37.38	5.06298828125	6.36206054688
10.3.6.7	5.7119140625	5.44189453125
10.3.30.31	18.1879882812	6.01416015625
10.3.12.13	5.65600585938	6.29809570312
10.3.19.20	48.4260253906	21.8449707031
10.3.2.3	13.6262207031	11.537109375
10.3.2.3	9.7138671875	11.5388183594
10.3.14.15	18.2770996094	7.798828125
10.3.28.29	8.88989257812	8.43896484375
10.3.18.19	5.40502929688	5.70581054688
10.3.30.31	5.32202148438	7.39794921875
10.3.12.13	6.59716796875	5.9189453125
10.3.23.24	23.1608886719	6.087890625
10.3.37.38	5.45922851562	27.5541992188
10.3.21.22	7.90893554688	5.98217773438
10.3.22.23	5.43383789062	6.01806640625
10.3.21.22	5.37890625	5.630859375
10.3.2.3	17.4519042969	6.31103515625
10.3.30.31	5.83984375	16.8701171875
10.3.16.17	6.42211914062	6.1650390625
10.3.10.11	6.60205078125	5.921875
10.3.25.26	5.31005859375	5.60791015625
10.3.13.14	5.22802734375	6.79028320312
10.3.30.31	5.9130859375	20.5458984375
10.3.18.19	5.11987304688	5.71899414062
10.3.11.12	5.31274414062	5.69604492188
10.3.8.9	24.8588867188	5.9951171875
10.3.22.23	5.3359375	24.4750976562
10.3.26.27	5.61108398438	6.47265625
10.3.12.13	6.27172851562	5.84204101562
10.3.15.16	5.31103515625	5.45483398438
10.3.24.25	26.048828125	5.5322265625
10.3.37.38	5.92895507812	15.5
10.3.24.25	4.91186523438	7.09692382812
10.3.38.39	5.07299804688	5.544921875
10.3.19.20	5.99169921875	5.56005859375
10.3.32.33	5.59301757812	5.70288085938
10.3.16.17	4.9970703125	34.8361816406
10.3.5.6	5.65185546875	5.9130859375
10.3.12.13	4.98803710938	7.14501953125
10.3.1.2	15.54296875	13.2758789062
10.3.10.11	18.6740722656	8.36572265625
10.3.33.34	7.39306640625	19.4721679688
10.3.38.39	5.07397460938	6.626953125
10.3.25.26	5.86572265625	5.90307617188
10.3.29.30	5.18212890625	6.26098632812
10.3.24.25	6.69189453125	5.8330078125
10.3.6.7	6.62377929688	7.9541015625
10.3.33.34	5.68896484375	5.91528320312
10.3.12.13	5.11889648438	5.6328125
10.3.23.24	50.037109375	22.3129882812
10.3.14.15	21.6501464844	12.3830566406
10.3.24.25	17.4008789062	13.0759277344
10.3.9.10	14.3200683594	13.6938476562
10.3.27.28	6.83862304688	7.7470703125
10.3.28.29	6.33325195312	5.87182617188
10.3.17.18	26.669921875	6.02612304688
10.3.28.29	5.32690429688	5.92700195312
10.3.27.28	6.248046875	5.94311523438
10.3.36.37	6.89013671875	6.06298828125
10.3.7.8	23.5830078125	6.0009765625
10.3.0.1	6.37890625	22.2770996094
10.3.29.30	8.04907226562	6.36499023438
10.3.7.8	6.09399414062	6.47900390625
10.3.1.2	5.38208007812	5.94580078125
10.3.38.39	34.2338867188	6.291015625
10.3.20.21	5.6220703125	20.2580566406
10.3.22.23	5.27001953125	7.47119140625
10.3.9.10	6.39379882812	6.12084960938
10.3.10.11	5.6650390625	5.71875
10.3.36.37	14.2009277344	5.89526367188
10.3.11.12	7.24926757812	42.6779785156
10.3.26.27	5.40673828125	6.23071289062
10.3.17.18	5.291015625	5.99291992188
10.3.26.27	14.8171386719	6.20190429688
10.3.1.2	27.4111328125	6.205078125
10.3.24.25	6.37719726562	6.31201171875
10.3.18.19	6.32397460938	5.95092773438
10.3.18.19	5.16430664062	5.71899414062
10.3.8.9	15.2668457031	6.05786132812
10.3.11.12	27.5610351562	5.85815429688
10.3.29.30	6.82202148438	6.5078125
10.3.4.5	5.40283203125	6.30102539062
10.3.9.10	6.5380859375	6.34008789062
10.3.8.9	14.3291015625	5.7939453125
10.3.6.7	6.20874023438	33.2880859375
10.3.0.1	6.46997070312	5.9541015625
10.3.33.34	5.02709960938	5.57397460938
10.3.37.38	5.9140625	5.5458984375
10.3.11.12	12.1706542969	5.98413085938
10.3.22.23	6.54272460938	24.1831054688
10.3.21.22	11.7680664062	8.99584960938
10.3.8.9	7.546875	7.69799804688
10.3.9.10	6.82006835938	7.39697265625
10.3.9.10	18.3200683594	5.44409179688
10.3.32.33	5.80224609375	6.86889648438
10.3.3.4	4.80493164062	5.35009765625
10.3.8.9	4.7890625	8.572265625
10.3.24.25	30.5649414062	5.84497070312
10.3.34.35	16.0998535156	6.11791992188
10.3.9.10	5.34912109375	14.5849609375
10.3.12.13	6.25903320312	5.92602539062
10.3.3.4	5.119140625	5.86401367188
10.3.7.8	5.77197265625	5.80395507812
10.3.25.26	31.6291503906	6.29711914062
10.3.30.31	5.46020507812	7.24389648438
10.3.38.39	5.31787109375	5.7529296875
10.3.16.17	7.02685546875	6.18310546875
10.3.35.36	5.54711914062	5.78002929688
10.3.34.35	5.4052734375	7.12573242188
10.3.38.39	6.40209960938	35.0600585938
10.3.26.27	5.05712890625	6.36206054688
10.3.26.27	5.32470703125	5.66284179688
10.3.33.34	37.9309082031	11.6408691406
10.3.27.28	6.869140625	49.3532714844
10.3.36.37	6.07788085938	7.52319335938
10.3.17.18	7.36083984375	6.93212890625
10.3.30.31	6.369140625	6.8408203125
10.3.25.26	30.8881835938	5.88110351562
10.3.4.5	6.03686523438	6.39428710938
10.3.8.9	5.28735351562	5.73388671875
10.3.16.17	5.29516601562	19.544921875
10.3.31.32	6.16186523438	5.71997070312
10.3.37.38	19.8098144531	5.87915039062
10.3.0.1	6.291015625	21.2583007812
10.3.19.20	5.88671875	5.70581054688
10.3.22.23	5.0009765625	5.52612304688
10.3.25.26	5.046875	5.53979492188
10.3.27.28	7.408203125	5.82275390625
10.3.1.2	5.14697265625	20.3623046875
10.3.16.17	4.93286132812	7.05615234375
10.3.27.28	6.06420898438	6.0830078125
10.3.18.19	5.080078125	5.40307617188
10.3.1.2	5.02294921875	7.9619140625
10.3.15.16	5.708984375	22.41015625
10.3.34.35	6.52880859375	5.55004882812
10.3.6.7	5.1669921875	5.64086914062
10.3.0.1	28.6740722656	5.81103515625
10.3.12.13	5.21997070312	21.9829101562
10.3.21.22	4.97583007812	5.64501953125
10.3.36.37	5.72900390625	6.10278320312
10.3.16.17	17.29296875	13.1828613281
10.3.26.27	28.4580078125	6.81005859375
10.3.6.7	7.33813476562	7.99389648438
10.3.24.25	5.72998046875	6.52490234375
10.3.33.34	10.5490722656	10.9951171875
10.3.4.5	36.5639648438	7.43798828125
10.3.11.12	7.912109375	7.96118164062
10.3.31.32	6.9111328125	17.3330078125
10.3.8.9	7.52001953125	7.2431640625
10.3.9.10	7.05297851562	7.59619140625
10.3.34.35	5.4072265625	5.82080078125
10.3.14.15	31.2060546875	6.38403320312
10.3.19.20	7.80712890625	17.1259765625
10.3.19.20	11.0979003906	9.64770507812
10.3.18.19	9.57202148438	8.67993164062
10.3.3.4	7.14208984375	7.75415039062
10.3.34.35	7.86206054688	15.8352050781
10.3.24.25	8.9951171875	17.4860839844
10.3.35.36	5.20385742188	6.82202148438
10.3.10.11	5.25	5.5791015625
10.3.13.14	13.4548339844	6.44506835938
10.3.36.37	5.44384765625	33.8078613281
10.3.10.11	8.79809570312	8.27905273438
10.3.6.7	8.5	7.80517578125
10.3.29.30	7.05004882812	7.90600585938
10.3.7.8	8.06420898438	8.06811523438
10.3.30.31	6.94018554688	7.916015625
10.3.21.22	5.22631835938	5.99096679688
10.3.18.19	5.291015625	5.712890625
10.3.34.35	5.4677734375	6.56811523438
10.3.6.7	21.1921386719	5.92578125
10.3.10.11	5.23193359375	27.4741210938
10.3.2.3	5.0869140625	6.74487304688
10.3.37.38	5.3271484375	5.75390625
10.3.5.6	5.62377929688	5.85375976562
10.3.13.14	5.10986328125	7.01416015625
10.3.17.18	5.10498046875	26.3901367188
10.3.20.21	5.09399414062	5.69702148438
10.3.13.14	5.19604492188	6.5859375
10.3.5.6	5.10693359375	5.7548828125
10.3.15.16	5.76318359375	17.7780761719
10.3.1.2	5.25317382812	43.6284179688
10.3.25.26	4.9150390625	5.53002929688
10.3.34.35	5.625	5.65209960938
10.3.5.6	7.13305664062	6.54321289062
10.3.26.27	5.67797851562	6.06323242188
10.3.15.16	5.28002929688	5.37622070312
10.3.11.12	4.95288085938	6.20703125
10.3.34.35	5.17309570312	5.61401367188
10.3.15.16	12.5361328125	6.23486328125
10.3.34.35	4.80786132812	7.27905273438
10.3.6.7	4.78686523438	5.65185546875
10.3.20.21	5.0849609375	5.47290039062
10.3.27.28	4.916015625	42.5139160156
10.3.27.28	35.3381347656	12.4560546875
10.3.22.23	10.9289550781	13.9970703125
10.3.11.12	8.26904296875	9.56274414062
10.3.37.38	7.09692382812	7.85815429688
10.3.28.29	5.74291992188	5.81103515625
10.3.1.2	5.26098632812	8.26977539062
10.3.11.12	6.01293945312	18.8347167969
10.3.6.7	6.08032226562	5.830078125
10.3.9.10	5.49096679688	6.83325195312
10.3.18.19	5.53393554688	5.86401367188
10.3.38.39	5.36694335938	27.3381347656
10.3.19.20	6.94506835938	12.751953125
10.3.27.28	5.31176757812	7.96215820312
10.3.6.7	13.8220214844	10.0817871094
10.3.26.27	17.0959472656	10.9060058594
10.3.20.21	8.10791015625	37.9860839844
10.3.32.33	8.12280273438	8.7197265625
10.3.4.5	5.49877929688	6.97094726562
10.3.19.20	5.68383789062	6.12109375
10.3.17.18	29.6118164062	6.52392578125
10.3.15.16	6.7001953125	28.9880371094
10.3.25.26	5.34497070312	6.26000976562
10.3.22.23	5.30493164062	6.14404296875
10.3.36.37	5.7421875	6.90087890625
10.3.29.30	7.55590820312	6.833984375
10.3.30.31	5.333984375	10.9499511719
10.3.30.31	5.30883789062	7.2197265625
10.3.38.39	5.26318359375	5.94702148438
10.3.18.19	5.39599609375	5.83203125
10.3.9.10	5.31616210938	8.50512695312
10.3.17.18	5.34106445312	22.7849121094
10.3.13.14	5.17700195312	6.10693359375
10.3.25.26	5.46411132812	7.31713867188
10.3.34.35	5.30297851562	5.81494140625
10.3.37.38	5.34814453125	17.171875
10.3.17.18	6.96508789062	15.1179199219
10.3.14.15	5.158203125	6.7060546875
10.3.34.35	5.1728515625	5.76000976562
10.3.17.18	20.0227050781	7.00512695312
10.3.13.14	5.22192382812	17.3198242188
10.3.3.4	5.11889648438	7.51220703125
10.3.35.36	4.92211914062	7.8798828125
10.3.32.33	5.63500976562	5.66796875
10.3.36.37	16.9140625	5.662109375
10.3.16.17	4.8681640625	22.9870605469
10.3.0.1	4.94604492188	5.43188476562
10.3.28.29	4.7890625	5.36987304688
10.3.31.32	5.42602539062	34.0849609375
10.3.32.33	14.8957519531	6.2421875
10.3.9.10	5.458984375	18.5908203125
10.3.23.24	5.35205078125	7.4072265625
10.3.7.8	5.31811523438	5.8251953125
10.3.4.5	5.64697265625	5.98388671875
10.3.7.8	5.23779296875	34.3498535156
10.3.5.6	5.46508789062	24.5698242188
10.3.38.39	10.9899902344	12.9709472656
10.3.6.7	11.1911621094	14.28515625
10.3.19.20	7.82983398438	6.5771484375
10.3.38.39	5.3359375	19.9599609375
10.3.1.2	5.27099609375	17.8666992188
10.3.22.23	7.22729492188	5.81494140625
10.3.10.11	5.49072265625	6.27685546875
10.3.34.35	6.28002929688	7.23803710938
10.3.34.35	5.15600585938	47.1396484375
10.3.30.31	5.21508789062	5.82397460938
10.3.18.19	5.13720703125	6.787109375
10.3.37.38	5.41821289062	5.63793945312
10.3.32.33	31.8139648438	14.8879394531
10.3.18.19	10.3549804688	22.8879394531
10.3.13.14	9.40307617188	8.361328125
10.3.14.15	5.40502929688	5.80395507812
10.3.12.13	5.64111328125	6.70288085938
10.3.30.31	6.35180664062	5.72802734375
10.3.6.7	4.912109375	5.86889648438
10.3.13.14	5.52587890625	8.31591796875
10.3.7.8	5.23486328125	5.625
10.3.28.29	5.32299804688	5.70922851562
10.3.19.20	5.28393554688	19.2260742188
10.3.32.33	5.169921875	21.32421875
10.3.26.27	6.35693359375	5.68798828125
10.3.17.18	5.203125	6.64916992188
10.3.27.28	5.05908203125	5.68408203125
10.3.2.3	5.1650390625	10.6760253906
10.3.32.33	5.07397460938	18.4150390625
10.3.32.33	5.05908203125	5.52783203125
10.3.11.12	5.21533203125	5.755859375
10.3.5.6	19.7260742188	6.84692382812
10.3.22.23	6.72607421875	15.3989257812
10.3.26.27	5.10302734375	5.548828125
10.3.12.13	5.19897460938	6.15625
10.3.11.12	5.24291992188	5.43994140625
10.3.19.20	16.9418945312	6.48266601562
10.3.12.13	5.14184570312	33.4702148438
10.3.2.3	5.15185546875	5.92602539062
10.3.16.17	5.03491210938	7.11889648438
10.3.24.25	5.07495117188	21.1770019531
10.3.7.8	20.6938476562	5.97509765625
10.3.24.25	6.06909179688	31.5151367188
10.3.24.25	5.46801757812	7.0400390625
10.3.13.14	5.453125	5.76293945312
10.3.22.23	5.53979492188	5.8857421875
10.3.12.13	5.22387695312	34.3562011719
10.3.37.38	7.32202148438	6.31201171875
10.3.4.5	5.42016601562	5.77685546875
10.3.26.27	5.52294921875	7.34790039062
10.3.4.5	5.56884765625	5.9140625
10.3.10.11	6.09887695312	6.67919921875
10.3.35.36	5.455078125	26.2509765625
10.3.11.12	7.0439453125	5.82202148438
10.3.4.5	5.39990234375	5.97875976562
10.3.31.32	16.1262207031	9.70874023438
10.3.3.4	7.92016601562	23.3549804688
10.3.6.7	6.26611328125	6.9560546875
10.3.7.8	12.8149414062	14.0690917969
10.3.18.19	6.48999023438	8.42822265625
10.3.26.27	26.3911132812	6.0419921875
10.3.8.9	5.38305664062	42.0268554688
10.3.18.19	7.134765625	18.4741210938
10.3.1.2	5.19189453125	5.59497070312
10.3.36.37	5.26196289062	6.44384765625
10.3.30.31	23.568359375	5.69506835938
